1,2,3,4,5,6,7,8,9
-1.1454758358009,-6.65685636867622,0.543886212660886,-0.0149075885928906,0.00220754933209541,0.00064394373759928,-3.02189830053628,-0.00541716705751735,-0.544149270755507
-1.14525051817902,-6.65684650545136,0.54412892536011,-0.0147555578881376,0.00271906148281497,0.000799680774359026,-3.02155204989179,-0.0054452422554276,-0.544105573720216
-1.14502431665025,-6.65683560952933,0.544375773941051,-0.0148052886417036,0.00294768855075775,0.000812524528254618,-3.02120098264578,-0.00547690317013282,-0.544115837268237
-1.1447985921384,-6.65682425721717,0.544622382968732,-0.0147967993580617,0.00293955407944171,0.000722073144050265,-3.02086733450754,-0.0054826033320575,-0.544148498269108
-1.14457503087083,-6.65681296751909,0.544868380708708,-0.0146845375856087,0.00301575148749017,0.000609659749917542,-3.02052186692082,-0.00546442043708664,-0.544116682708011
-1.144353448564,-6.65680157459957,0.545113919625673,-0.0145708031444115,0.00311272064273601,0.000551518933615861,-3.02019702849616,-0.00542420442564021,-0.544062562467147
-1.14413417404889,-6.6567900467107,0.545359151135528,-0.0144380731249989,0.00324091371821829,0.000589191220470848,-3.01988188529239,-0.00540179387494624,-0.544019048692709
-1.14391665105869,-6.65677830768271,0.545603587385585,-0.0143337732194075,0.00329393864031637,0.000613273155595876,-3.01956711700069,-0.00535978893737533,-0.544010106574917
-1.14370089381737,-6.65676650691932,0.545846943611881,-0.0142312004950157,0.00332622685263032,0.000625649346525482,-3.01926416018956,-0.0053062792169339,-0.543982996319839
-1.14348576129109,-6.65675465650423,0.546088328219929,-0.0141920424099558,0.00324142199760648,0.000664978221661969,-3.01892850466536,-0.00522309282086159,-0.543947146147478
-1.14327046756826,-6.65674296714646,0.546327104786146,-0.0142029865810641,0.00306143770011995,0.000705218709413933,-3.01862145941142,-0.0051165059089507,-0.543950624991201
-1.14305689750371,-6.65673168109988,0.546566269773173,-0.0141169224817425,0.00316472794587464,0.000603356849443589,-3.0183002795976,-0.0050094511296852,-0.543957038653559
-1.14284573337506,-6.65672025738432,0.546807015232407,-0.0139837999031138,0.0034032441730766,0.000394415651997875,-3.01794468848323,-0.0048843827142731,-0.543936374397026
-1.14263656939243,-6.6567084140696,0.54704751946273,-0.0138658575209574,0.00352482598939805,0.000264981401027965,-3.01754631200053,-0.0047869592499959,-0.543936395912256
-1.14243014953986,-6.65669639894479,0.547286527061322,-0.0137051097496355,0.00359925007774173,0.000231944031466397,-3.01711010787509,-0.00465341331347018,-0.543932716394695
-1.14222276995234,-6.65668421692966,0.547523469024251,-0.0137469984553987,0.00344063547631403,0.000306443189370426,-3.01668187045879,-0.0044826402490441,-0.543949864925297
-1.14201338544694,-6.65667230014612,0.547758765883916,-0.0138708963762651,0.0032328822352033,0.000514313220943185,-3.01626668984893,-0.00426978179114304,-0.543930616343711
-1.141800410366,-6.65666070015349,0.547991345084569,-0.0140895585431052,0.0028444153298347,0.000742889079946008,-3.015834794834,-0.00401716666305447,-0.543912001608516
-1.14158234396044,-6.65664973940385,0.548222087547906,-0.0144042562725855,0.00242086462911385,0.000950600810665085,-3.01535946191261,-0.00370984931786823,-0.54390350145691
-1.14136053563854,-6.6566395183064,0.548451733168236,-0.0146550991212279,0.00211065591347072,0.00114694730477248,-3.01485816490948,-0.00331554616100694,-0.543878532579767
-1.1411352402482,-6.65662983067789,0.548683979268927,-0.0148934992848185,0.00205935980162332,0.00123349232891296,-3.01435260931697,-0.00286322705493656,-0.543851530290096
-1.14090722911954,-6.65662018439285,0.548920578058407,-0.0150928817850105,0.00217795358693826,0.00127596224670621,-3.01381142335485,-0.00236054449883283,-0.543829338091544
-1.1406777449424,-6.65661027436222,0.549162293783565,-0.0152209807732772,0.00240939486517508,0.00118397075403156,-3.01323220208794,-0.00179700921235167,-0.543824870672053
-1.14044697968863,-6.6565998820265,0.549408825016198,-0.0153301123656589,0.00262948151768246,0.000837580126605628,-3.01263846781666,-0.00118438141932885,-0.543833722744444
-1.14020899401119,-6.65658894144546,0.549677375146157,-0.0158202136966179,0.00362779307011066,-0.000426606768850983,-3.01198882844026,-0.000554169182312243,-0.543904149402635
-1.13997164396501,-6.65657604628696,0.549958124066701,-0.015894296362343,0.00450082111964567,-0.00135166552077514,-3.01133670021137,7.48536152713192e-05,-0.544030668564287
-1.13974587925166,-6.65656168130138,0.550234685519452,-0.0152607045634639,0.00490846319932489,-0.00174809851573233,-3.01069064365855,0.000702409405005581,-0.544192115232013
-1.13953121159311,-6.6565468142265,0.550512374819034,-0.0145888640750108,0.00561660023474206,-0.00245625558676008,-3.00999336750496,0.00126148913877198,-0.544343423457557
-1.13932760584464,-6.65653079141876,0.550774909153031,-0.0138623507988948,0.00531719660553917,-0.00281024786080097,-3.00925958628159,0.00172409335203593,-0.544471693714847
-1.139143962246,-6.6565158043586,0.551010128509395,-0.0125886413005873,0.00466289894544488,-0.00287640650656193,-3.00849166415818,0.00216330832299204,-0.544613823147123
-1.13902384073294,-6.65650349749686,0.551174554320945,-0.00866788215007426,0.00333297837150469,-0.00373556321034229,-3.00770213538829,0.00273383026843875,-0.544732695592821
-1.13886780219307,-6.65649329134597,0.551372048942919,-0.010363190786535,0.00419975237759655,-0.00355754838542996,-3.00694433851501,0.00324372028689177,-0.54479178119653
-1.13869985905075,-6.65648102986753,0.5515832616327,-0.011271117871017,0.00431918695046892,-0.00328657019760294,-3.00620954646805,0.00362235145012178,-0.544823551316247
-1.13853928671318,-6.65646860026572,0.551776334348317,-0.010897649250175,0.00337523377195135,-0.00322552714232595,-3.00541656649261,0.00399916043176922,-0.544828777407921
-1.13838818734267,-6.65645821503677,0.551943710149986,-0.0102342083899423,0.00219264501001138,-0.00324202697957651,-3.00461095546566,0.00437918232602641,-0.544744384863815
-1.13825431401163,-6.65645052182704,0.552076453986412,-0.00907147195283039,0.000863620104332625,-0.00323822092473403,-3.00375695735196,0.00481761719249557,-0.544538832574724
-1.13813671959549,-6.656445815749,0.552175588821173,-0.00790610525348896,-0.000403968924738443,-0.00329559370767982,-3.00284904833927,0.00535523424066543,-0.54425450231604
-1.13803667889179,-6.65644401194212,0.552243158588456,-0.00667614541579564,-0.00146668635379707,-0.003406402313171,-3.00187027130939,0.00594891751658252,-0.54385757013435
-1.13806343827676,-6.65645272797149,0.552227202642601,-0.00670354706786105,-0.00289132833002836,-0.00457157061447029,-3.00084511118263,0.00661155518060175,-0.543321528017876
-1.13809030471967,-6.65646790168378,0.552204995342378,-0.00672967438594296,-0.00469552781809967,-0.00653207949717102,-2.99971991857522,0.00737688101274342,-0.542669951291398
-1.13811801307612,-6.65649026633124,0.552172008947278,-0.00712450383899211,-0.0064867959081592,-0.00996111805290559,-2.99847328642196,0.00830966812129568,-0.541904977003193
-1.13814742053096,-6.65651989449538,0.552124221057707,-0.00757922358070123,-0.008327286161371,-0.0139328267326229,-2.9970311294359,0.00948379359542118,-0.54103340843858
-1.13817781924992,-6.65655710412326,0.552059398782119,-0.00762013589780758,-0.0102775277801633,-0.0184783110611053,-2.99537238166485,0.0109318631078903,-0.540066934255572
-1.13820864450528,-6.6566019030391,0.551976108345421,-0.00779249178495272,-0.0121219301380545,-0.0231669072882401,-2.99352207484269,0.0126128278096656,-0.538950288778275
-1.13824199258764,-6.65665342834864,0.551872946362457,-0.00888154939413642,-0.0136407246343205,-0.0284140841936082,-2.99146177325966,0.0144381562005598,-0.537757044465889
-1.13828155450786,-6.65670902901531,0.551747963492266,-0.0108994107151132,-0.0141596087016979,-0.0340773509017066,-2.98920011557108,0.0164043932008784,-0.536500536965284
-1.13833135841688,-6.65676438006573,0.551599232151768,-0.0140025437983453,-0.0135159165092013,-0.0402883193473281,-2.98672852970774,0.0184790937478477,-0.535190102719648
-1.1383962489027,-6.65681526142871,0.5514239749245,-0.0184426991110291,-0.0119247649780328,-0.0473402942866994,-2.9839934101976,0.0206281752891506,-0.533886903082498
-1.13848071335643,-6.65685873124456,0.551218567209735,-0.0237895277523026,-0.00981014294497754,-0.0553635630957739,-2.98098262677557,0.0227584037925537,-0.532635737624395
-1.13858727800064,-6.65689330211333,0.550979274410244,-0.0294927943526435,-0.00747529144024897,-0.0642828366496134,-2.97764800714716,0.024810922349865,-0.531454413582821
-1.13871856423485,-6.65691651366457,0.550702283632648,-0.0361503227545534,-0.0041304841814366,-0.0742125521486556,-2.97397532302927,0.0266500049782161,-0.530384221950061
-1.13888294241091,-6.6569229825287,0.55038439076303,-0.0460387652748332,0.000896052114273791,-0.0847338826601836,-2.96988043246757,0.0279570582068485,-0.529484312226809
-1.13909038031931,-6.65690487589537,0.550023855034185,-0.0576801889254756,0.008157264554906,-0.0955339817622386,-2.96541635958831,0.0285521538247258,-0.528922304652135
-1.13933908378484,-6.65685857507683,0.549621437437333,-0.0666715438377632,0.0149931447122863,-0.105674816664156,-2.96062772593266,0.0287194277797909,-0.528696516309375
-1.13961513693902,-6.65679274322755,0.549178626582639,-0.0713550332542726,0.0179227799295761,-0.115730610682681,-2.95546212104938,0.0288381372686129,-0.528600375510351
-1.13990532654256,-6.65671959450416,0.54869351281214,-0.0737397685136406,0.0186515817667417,-0.126826274566598,-2.94986567991226,0.0290641828368717,-0.52849996382872
-1.14020500600003,-6.65664385765941,0.548162683904104,-0.076099960220564,0.0192168406075377,-0.13858817945155,-2.94384069757219,0.0293742085051543,-0.528377344640622
-1.14051472607598,-6.65656394204091,0.547583845281605,-0.0787600777550729,0.0207409686410062,-0.150831131798005,-2.93736433630226,0.0297121517971579,-0.528236405066362
-1.14083551258821,-6.65647554734213,0.54695582068582,-0.0816331783603618,0.0234563807462699,-0.163181166094331,-2.93045254960714,0.0300199596779599,-0.528096776008376
-1.14116753172475,-6.65637477903078,0.546277008968916,-0.0843763899068949,0.026927774929892,-0.176224692357659,-2.92307718305658,0.0303070524693824,-0.527985853900469
-1.14151100786712,-6.65625974603266,0.545545180546617,-0.0873616812796615,0.0305887241328179,-0.189689518792272,-2.91521126770407,0.0305743455994551,-0.527883941064703
-1.14186746462409,-6.65613121254428,0.54475904269536,-0.0908666972059431,0.0336780200572883,-0.203379406835882,-2.90688510956806,0.0308067612396012,-0.527808962428134
-1.14223743997299,-6.65599039657757,0.543917263194161,-0.0941209772442965,0.0367299632987489,-0.217510343763566,-2.89809708007365,0.0310697214739836,-0.527809370927343
-1.1426195369951,-6.6558365714695,0.54301838792617,-0.0969275338120649,0.0401825907358807,-0.231927290231919,-2.88879701187302,0.0313305875123237,-0.527867234345334
-1.14301104097898,-6.65566839671661,0.542060435838367,-0.0988244581267224,0.043904785705473,-0.247048753669475,-2.87899819927982,0.031568468562168,-0.527947616950283
-1.14340809419986,-6.65548444839819,0.541040784252856,-0.0997021523152753,0.0480693735062623,-0.262777039086132,-2.8687199633537,0.031800353198856,-0.528028823953504
-1.14380762016193,-6.65528358837194,0.53995729906853,-0.100060828718948,0.0523606396203211,-0.278965553077043,-2.85792552702406,0.0320994773852616,-0.528084986197567
-1.14420823509172,-6.65506549054963,0.538808142706097,-0.100246636172423,0.0566882715331921,-0.295612628139297,-2.8465963394382,0.0324698319761783,-0.528092901663496
-1.14460918324646,-6.65483052307463,0.537590589253597,-0.100227441199161,0.06079546596621,-0.313164098110658,-2.83468973527998,0.032873231034599,-0.528071291354586
-1.14501009184638,-6.65457864027701,0.536300565369908,-0.100226858761544,0.0651459328431751,-0.331847843733771,-2.82222452997202,0.0333117950359082,-0.527985601335851
-1.14541047303036,-6.6543082192686,0.534934394460792,-0.0999637332285174,0.0700645713622546,-0.351237610824513,-2.80913227241896,0.0337875401640656,-0.527813344552289
-1.14581000815818,-6.65401558833195,0.53349000788449,-0.0998038306805218,0.076250896960578,-0.370955677326548,-2.7954247260141,0.0343199995930923,-0.527563078676572
-1.14620933571917,-6.65369535480385,0.531966242133961,-0.0998599498131988,0.0838658670911658,-0.390927197937859,-2.78108265031488,0.0348746414413488,-0.527256609439547
-1.14660922817792,-6.65334246238762,0.530360877643327,-0.100086279565168,0.0925803410245301,-0.411755047379125,-2.76605186961574,0.0355016237875525,-0.526930903071402
-1.14700951318376,-6.65295195954236,0.528668759707434,-0.10005622335346,0.102671081607177,-0.434303920567147,-2.75033264481876,0.036243553016836,-0.526599397519831
-1.14740738229684,-6.65251881095801,0.526883220143003,-0.098878333186124,0.113903210565643,-0.458465861648648,-2.73391370954124,0.0371524030705789,-0.526279057113052
-1.14779942445313,-6.65203862946214,0.524998121810932,-0.0971427449585252,0.126187537371124,-0.484083304386827,-2.71672172536927,0.0382866693859829,-0.526027580880002
-1.14818399976281,-6.65150314566335,0.523007927988336,-0.095144909881756,0.141554362023278,-0.511013606911198,-2.69877285140791,0.0395830337544668,-0.525754458431047
-1.1485595203968,-6.6509001343772,0.520908649351479,-0.0926154071127105,0.159951281048676,-0.53862571151715,-2.68004323895927,0.0409598613091433,-0.525441952700386
-1.14892197454381,-6.65021953688814,0.518697572695149,-0.0886116663932928,0.180347463480907,-0.566912616647863,-2.66049169506384,0.0423480611342817,-0.525130162145009
-1.1492650653877,-6.64945557036615,0.516369868083976,-0.0829337555511034,0.201635797517669,-0.59693968893876,-2.64017424578189,0.0438233237082835,-0.524831573346566
-1.14958337171684,-6.64860624571746,0.513919928303402,-0.0762194090204602,0.223026526827187,-0.628030201347916,-2.61914521159345,0.0454895156386725,-0.524480724953385
-1.14987357479599,-6.64767184762161,0.511343437215193,-0.0688821305531499,0.244172521093968,-0.660215342756708,-2.59741960793406,0.0473927559558354,-0.52404022538222
-1.15013459872399,-6.64664784051584,0.508636328260858,-0.0616298334470954,0.267831031791872,-0.693339134410694,-2.57505186991215,0.0496628186639107,-0.52346775948625
-1.15036588482301,-6.64551850757286,0.505799238599832,-0.054013216064483,0.29683543970005,-0.725205696102703,-2.55209482121895,0.0522000486192969,-0.522730919555077
-1.15056595423549,-6.64426462069784,0.502835740038603,-0.0460214901754165,0.330107997810832,-0.756543584511535,-2.52868662070665,0.0550106806512814,-0.52189407931279
-1.15073850392386,-6.64287429267279,0.499743731418308,-0.0402533540086667,0.365056014712501,-0.789460725635969,-2.50491961280148,0.058153023081267,-0.521063671106111
-1.15089366501693,-6.64134476473469,0.49651734764451,-0.0373271925238882,0.399707954334553,-0.823731161263201,-2.48080201545248,0.0616010399391985,-0.520302891777009
-1.15103923994469,-6.6396723757785,0.493151821334427,-0.0354602713606379,0.436486523762607,-0.859031993778305,-2.45637814559646,0.0652989832614887,-0.519652789855508
-1.15117869203852,-6.63784824942527,0.489644323080493,-0.0342657755522304,0.475576652851201,-0.894717133188387,-2.43167236852014,0.0692658017038132,-0.519187774052887
-1.15131393240845,-6.63586689510207,0.485996904656459,-0.0333544094137697,0.515100508749125,-0.928992078828857,-2.40669839853849,0.0735501401957004,-0.518912617347083
-1.15144506746018,-6.63372358001135,0.48221286137268,-0.0322131164517258,0.556557036611698,-0.963029563060421,-2.38178526350106,0.0780072741937523,-0.518725574431689
-1.15157135426924,-6.63141191405369,0.47828666548083,-0.0309302880755412,0.599275942218402,-1.00006838286485,-2.35735448923317,0.0825323335504604,-0.518586349871114
-1.15169199626871,-6.62892630556725,0.474198211082344,-0.0293907116594041,0.643528300999186,-1.0441588163782,-2.3337714417215,0.0870647719774267,-0.518485492515372
-1.15180447497697,-6.62625453883016,0.469915277028049,-0.0268486424703712,0.692355067546582,-1.09730821076915,-2.31124054941265,0.0915278250587384,-0.518391665827321
-1.15189811396143,-6.62337222333046,0.465407622584639,-0.0199708497604873,0.748802682304189,-1.15651901093553,-2.28975297217799,0.0958915792084463,-0.518260028420532
-1.15195175621912,-6.62024878035587,0.460664592387658,-0.00685027908343822,0.812918804992683,-1.21499608755532,-2.26904773924935,0.100095346751555,-0.518043083042348
-1.1519403844131,-6.61686037244972,0.455702985130311,0.0125361820923643,0.881285148083041,-1.26580754111783,-2.2486798541268,0.10411926149519,-0.517645067955181
-1.15183924659428,-6.61319493242359,0.450560356236523,0.0380327273155502,0.951434864980378,-1.30550690577662,-2.22835723647148,0.107957262868839,-0.517033230726627
-1.15162544741404,-6.60924647545726,0.44528294630914,0.0688668628055658,1.02279361818294,-1.33319805791459,-2.20811255358466,0.111637165937279,-0.516177985260838
-1.15127823033649,-6.60500879819438,0.439913003127883,0.104741675969692,1.0960450132597,-1.35177353271381,-2.18788803929172,0.115183811509252,-0.515051199234834
-1.15077866923218,-6.60047223083918,0.434480853017951,0.145038876184716,1.17223866434128,-1.36430152225224,-2.16768239154839,0.118545786779929,-0.513610585259092
-1.150110717686,-6.59562463289615,0.429007207276806,0.188936896908264,1.251560307172,-1.37252134832022,-2.14749741630885,0.121693205776493,-0.511795462725412
-1.14926145115684,-6.59045382913083,0.423507583155297,0.235696367667296,1.33384157548963,-1.37729071243472,-2.12723662958792,0.124610262669908,-0.509577064706608
-1.14822014965402,-6.58494949038625,0.417999096493983,0.284954383743077,1.41832779679652,-1.37695261822207,-2.10694904470775,0.127197749580825,-0.506944294537726
-1.14697800169268,-6.57910621900759,0.412510696571034,0.336119596928976,1.50330789253425,-1.36724734325225,-2.08665668637218,0.129377702191602,-0.503859281432933
-1.14552887246151,-6.57292759162669,0.407087115762468,0.388445018656891,1.58600579791523,-1.34454306103112,-2.06634235256724,0.131060443266583,-0.500271481356733
-1.14386943727845,-6.56643021476634,0.401785445895168,0.441272572874449,1.66268263226227,-1.30629187261849,-2.04604165417773,0.132183475063301,-0.49612553329077
-1.14200128129529,-6.55964965275465,0.396666619724298,0.492805418701382,1.72759837358157,-1.25312121281668,-2.02554521287233,0.132666467393651,-0.491558300009554
-1.13994235960003,-6.55266179652004,0.391790844450101,0.53665542893261,1.76632974372222,-1.18476642428202,-2.00407527051882,0.132138475762217,-0.486801947442666
-1.13773308850779,-6.54557341457719,0.387215496789797,0.567980117187076,1.77786122770628,-1.10290740586984,-1.98157986051314,0.129950154048782,-0.48197353542701
-1.13538416791167,-6.53839658202558,0.3829884855806,0.606480180872998,1.81055504809565,-1.01059819872882,-1.96078156815268,0.126194383853364,-0.476662377662687
-1.13284892109343,-6.53099891235065,0.379149616808335,0.66114322824361,1.88827978937112,-0.908836187403557,-1.94461361430884,0.121535639092924,-0.470045998459728
-1.13009679387104,-6.52328695172057,0.375731138553829,0.714920382954126,1.96770052566933,-0.800402939849394,-1.93362992340648,0.116371712254292,-0.462366550940341
-1.12715064608542,-6.51529388667085,0.37274706743551,0.758153509852751,2.0288319991902,-0.691632619309824,-1.92720476386913,0.110651121579167,-0.454346777517925
-1.12404604356062,-6.50707079300332,0.370193038039748,0.794147752550322,2.08271483457516,-0.585382078571437,-1.92489547628085,0.104579411542915,-0.446084002441206
-1.12080002032523,-6.49862502925489,0.368053914541049,0.82886386514456,2.1401670396377,-0.484179670778285,-1.92634000261647,0.0984181377295627,-0.437389465816843
-1.11741488804176,-6.48994114862562,0.366303830222772,0.863702276590419,2.2017732749994,-0.39086248835974,-1.9309533995424,0.0922232028117425,-0.428255803599121
-1.11389571238186,-6.48101160913426,0.364910087150289,0.895885553357946,2.26299647067883,-0.306009047882135,-1.93800515728007,0.0859332076291809,-0.418933682190736
-1.11025533551046,-6.47184157565329,0.36384074473912,0.92430288234152,2.32202026980781,-0.228662157702414,-1.94671968304436,0.0795567628366655,-0.409648593317309
-1.10650740873695,-6.46244143623173,0.363069362033186,0.949660504412099,2.37804944096973,-0.157029195264268,-1.95646746451968,0.0731596495767963,-0.400515286322859
-1.10266207124745,-6.45282386861914,0.362575641475376,0.973008240339203,2.43073436532621,-0.089831083640671,-1.96678428317037,0.0668264102002134,-0.391562064048095
-1.09872628736023,-6.44300131567028,0.362343660069638,0.994883703271727,2.48054210910291,-0.0261596192282531,-1.97736334888896,0.0605457796984901,-0.382753369307185
-1.09470600565732,-6.43298486455852,0.362359986975593,1.0152571481829,2.52768344677941,0.0343230722053363,-1.98794893443807,0.0543687735273896,-0.374020590661413
-1.09060753684045,-6.42278515919491,0.362612662620951,1.03397726025451,2.57216923502256,0.0920147504737805,-1.99837382420092,0.0483994434964807,-0.365295510381022
-1.08643743044668,-6.41241258645007,0.36309110829647,1.05107593662838,2.61411713740104,0.147208087286002,-2.00860192726325,0.0427736194136038,-0.356499178249775
-1.0822017062496,-6.40187630630089,0.363786425907228,1.06678616191093,2.65402293718925,0.200450718092556,-2.01861415283992,0.0375614991817751,-0.347542466635755
-1.07790598438343,-6.39118285907731,0.364691741801961,1.08107477117359,2.69270067459737,0.252207229274268,-2.02845113503203,0.0327799524963854,-0.338349275288869
-1.07355652712283,-6.38033511355345,0.365801480983386,1.09365385912881,2.73117208733697,0.302662361438093,-2.03820174509099,0.0284332616940222,-0.328860664807742
-1.0691611378428,-6.36933279241855,0.367110215541618,1.1040407808869,2.76998848011261,0.3517049176777,-2.04794215111139,0.024582642093467,-0.319125788805446
-1.06472933326289,-6.35817387264855,0.36861265879513,1.11186150906474,2.8094714048881,0.399516709078326,-2.05783497770228,0.0212632007355741,-0.309200648941842
-1.06027176786968,-6.34685485947478,0.370304403097653,1.11692118754128,2.85003518199554,0.446355442183247,-2.06799870606468,0.0184220680759142,-0.29916356987596
-1.05580001574162,-6.33537094221501,0.37218148591524,1.11895487648968,2.89192344789039,0.49218596661055,-2.07853417736051,0.0160165841084559,-0.28910013347965
-1.05132617168547,-6.3237167730815,0.37423930853892,1.11796715158296,2.93516111886487,0.536725345229202,-2.08960043883464,0.0140760827498406,-0.279101414063054
-1.04686216289239,-6.31188681485967,0.376472231192814,1.11403724496099,2.97981799204691,0.579735981717748,-2.10128312374717,0.0125962700535053,-0.269271253591466
-1.04241918918272,-6.29987532369305,0.378873600754418,1.10744960987172,3.02592759126356,0.620948799084144,-2.11365872813149,0.0115384346710662,-0.259706074289576
-1.03800746101364,-6.28767696669979,0.381435202087217,1.09841447467038,3.07325090536985,0.659851867315698,-2.12673752103111,0.0109096732489044,-0.250529841297093
-1.03363607485038,-6.27528758766936,0.384147582526133,1.08727860695853,3.12143860984431,0.69633835214209,-2.140569167487,0.0106911095900813,-0.241800808710867
-1.02931268052324,-6.26270425643462,0.387001155870956,1.07441855661196,3.17022700752468,0.730448320269543,-2.15516191218564,0.0108217830026925,-0.233530433561948
-1.02504353377268,-6.24992532220174,0.389985805398011,1.0601548186659,3.21924010891389,0.761876443257821,-2.17051974648181,0.011332693174499,-0.225760806637953
-1.02083369107567,-6.23695029484802,0.393091212997344,1.04476652984125,3.26827356794424,0.790827356408537,-2.18666987697081,0.0121914327061952,-0.218510094459189
-1.01668709411801,-6.2237794596422,0.396307283041601,1.02853194898989,3.31714403496731,0.817207665719994,-2.20351693882132,0.0133451184586987,-0.211770541452177
-1.01260654160161,-6.21041399633909,0.399623575081746,1.01174430920955,3.36558761658728,0.840938354352551,-2.22100407700079,0.0147817783683219,-0.205527721399766
-1.00859386122393,-6.1968562461457,0.403029554017264,0.994595879628694,3.41328748010682,0.862051113406785,-2.23910997456582,0.0164953128226928,-0.199768108666293
-1.0046502269506,-6.18310949702101,0.406515100763272,0.977221257038432,3.46008708223977,0.880722259596921,-2.25778817462985,0.0184446712138601,-0.194410733698671
-1.00077649161172,-6.16917749287077,0.410070320716465,0.959646412401733,3.50591499288224,0.896887716999687,-2.27696124043501,0.0206145589428992,-0.189407988799517
-0.996973388353474,-6.15506415928669,0.413685022440676,0.941905216719157,3.55075179915647,0.910463145106033,-2.29657413929209,0.0229902405771318,-0.1847641956823
-0.993241745504592,-6.14077309111195,0.417348992282209,0.923916207721716,3.59478228821496,0.921521775660299,-2.31654906899097,0.025492976008449,-0.180411382371236
-0.989582954678048,-6.12630801967178,0.421051959276252,0.905479205550143,3.63775343186969,0.929961721361388,-2.33684994063262,0.0281355661094914,-0.176306531822929
-0.985999003927041,-6.11167299964672,0.424783689557672,0.886496169953465,3.67975658065974,0.935903419348594,-2.35743915077768,0.0308797755828841,-0.172441499592336
-0.98249216470824,-6.09687150112714,0.428534550546916,0.86692343944736,3.720992679132,0.939527075273256,-2.37824759982838,0.0336094090991137,-0.168811710891578
-0.979064888038236,-6.08190656088101,0.432295489384996,0.846714895554266,3.76147744393028,0.940942343766515,-2.39922891589373,0.0362466986608365,-0.165392678274589
-0.975719281959971,-6.06678154686477,0.436057740187356,0.826088143578662,3.80102956419007,0.940183057413392,-2.42034368436951,0.0388025638081063,-0.162130145549802
-0.972456673400975,-6.05150021964193,0.439813419021776,0.80521613591942,3.83963404723022,0.937656359796779,-2.44157501094879,0.0411951330886914,-0.158956196079213
-0.969277881316733,-6.03606628901921,0.443555604887152,0.784179906201533,3.87733126412935,0.933436572891123,-2.46287909594877,0.0433728852308133,-0.155798389299364
-0.966183139684578,-6.02048353460912,0.44727748822956,0.763190909875583,3.91404594091673,0.927505098313001,-2.48427341869705,0.0452889884378366,-0.15263710586195
-0.963172010967919,-6.00475600677923,0.450972263836253,0.742373448454188,3.94971797402513,0.919882705033508,-2.50579729865225,0.0469424923121912,-0.149430018736359
-0.96024360608523,-5.9888877573581,0.454632855081155,0.721828992890397,3.98440673654362,0.910412917417489,-2.52745018577424,0.0483390225261026,-0.146107995296486
-0.957396456899972,-5.97288258962542,0.458251355585575,0.701745599738481,4.01817712979471,0.898837334792465,-2.54920017996813,0.0494372302722678,-0.142613405418228
-0.954628396754178,-5.95674437050808,0.461818835382091,0.682284473158347,4.05093242887411,0.884902563465436,-2.5710980699575,0.0502790321635921,-0.138863187917599
-0.951937137125776,-5.94047737069297,0.465325766633491,0.663345341042978,4.08256747868128,0.868563062234718,-2.59311430462099,0.0508706997917898,-0.134795969082558
-0.949320832169667,-5.92408611726425,0.468762215418428,0.644807137011369,4.11305923567985,0.849661330233513,-2.6152535048702,0.0512276999621936,-0.13037928561185
-0.946778040447025,-5.9075753880593,0.472117408359821,0.626588724309456,4.14230536679476,0.827935140462993,-2.63752553493626,0.0514498690783724,-0.125583272763226
-0.944307948557345,-5.89095048710317,0.47537988656592,0.608457220530835,4.17014511127296,0.803303962586558,-2.65998201280753,0.0516153898063769,-0.120392959158683
-0.941910685298727,-5.87421736082329,0.478538788372046,0.590174408777755,4.19641802866498,0.776146940476435,-2.68267027295399,0.0518194390159714,-0.114780623278533
-0.939587257152026,-5.85738292787453,0.481585606372821,0.571539664572903,4.22079844571526,0.747262059911405,-2.7055706793602,0.0520866044928598,-0.108765478358438
-0.937339339171026,-5.84045531075305,0.484513869366609,0.55241932592699,4.24301011502641,0.716869436982481,-2.7287561811346,0.0524049094440302,-0.102395105923934
-0.935168588240757,-5.82344408517203,0.487317209252671,0.532956139207568,4.26260267548329,0.684800506048293,-2.75225833279527,0.0528338819350571,-0.0957641645856873
-0.933076510556663,-5.80636034191453,0.489988236551299,0.513082702839342,4.27926895326604,0.650713143266093,-2.77608772326156,0.0534458961178922,-0.0889243574775051
-0.931065404719242,-5.78921659525305,0.492517747001195,0.492470215871321,4.2926043774714,0.614042081681742,-2.80022075275812,0.0543108162103548,-0.0819050887155185
-0.929139098835652,-5.77202735144993,0.494893992540529,0.470682725923463,4.30201752409144,0.574080687985377,-2.82464391156748,0.0554617580642593,-0.0747579408983424
-0.92730295948504,-5.75480929260522,0.497103401588018,0.447386949382923,4.30701189826377,0.530623835759034,-2.84934423269044,0.0569158097656018,-0.0674582705465172
-0.925563859670511,-5.73758243993727,0.499132732636924,0.422162957881627,4.30641443571216,0.484041688694084,-2.87428188595106,0.0586577721412809,-0.0601381692575597
-0.923930247730122,-5.72037002739626,0.500970540100284,0.394643012312583,4.29979183478871,0.434862042985839,-2.89939647048105,0.0606595467962191,-0.0529175443496379
-0.922411686849073,-5.70319612808586,0.502607187972072,0.364637428211853,4.28715782041471,0.38346189290792,-2.92462020926795,0.0628670916424241,-0.0458401533507265
-0.921017838092242,-5.686084917723,0.50403367771381,0.332286950203923,4.2684473610128,0.329782977961284,-2.94992422854128,0.0652366103261654,-0.0389542496232708
