1,2,3,4,5,6,7,8,9
-6.55625472242396,-0.0234870364959444,0.257769813321859,0.00935825421777906,0.0013399422319562,-0.0335803095650342,-2.97672827618448,-0.0547688347817894,-3.18629016268432
-6.55623440478285,-0.0234690741900787,0.257610421102917,0.00080056633646112,0.0076412107008724,-0.0461157999058084,-2.97406404764075,-0.0555942943565131,-3.18598208779657
-6.55624685188396,-0.023424673538094,0.257390372748897,-0.00702411688997991,0.0145591152914879,-0.0639083771042391,-2.97069063434772,-0.0562797146825801,-3.18535521132498
-6.55627605579888,-0.0233652786492888,0.257098776457557,-0.00757784057158079,0.0151383291110782,-0.0818897685655833,-2.96663437003311,-0.0569742825674872,-3.18455514080396
-6.55629661912488,-0.0233100679630085,0.256741504697737,-0.00270382242925679,0.012467014029079,-0.0967461113444313,-2.96206410298155,-0.0578441763104211,-3.18384655216648
-6.55629509270165,-0.0232659272187941,0.256325409412886,0.00346703404869745,0.00960335807812809,-0.111301531081399,-2.95697059684062,-0.0589191005675697,-3.18331864490474
-6.55627028911244,-0.0232326996425243,0.255850888397325,0.00893476055632443,0.00701043005677178,-0.125958976699131,-2.95138527973032,-0.0600150151830242,-3.18300385877844
-6.55622492078424,-0.0232061818765154,0.255317915396201,0.0137494035428198,0.00624845294766639,-0.140527523862755,-2.94528353699029,-0.0610543841234618,-3.18290925071565
-6.55616070115432,-0.0231806937178947,0.254726363880431,0.0183604114155946,0.00649562636267797,-0.155248234022072,-2.93863063239741,-0.0621010719763472,-3.1829705489861
-6.55607934258602,-0.0231567952501395,0.254074428547545,0.0223188727359111,0.00545360751496536,-0.170719432421168,-2.931393370958,-0.063166244669943,-3.18319395588845
-6.55598280957946,-0.0231405952662061,0.253359132067635,0.0259476305424844,0.00264638445171621,-0.186928807533741,-2.92358147425921,-0.0641884691060257,-3.18354187592244
-6.5558708162529,-0.0231365191653071,0.252578320263261,0.0300490327370447,-0.000608334002218814,-0.203477094653335,-2.91520445782391,-0.0651960882154743,-3.18400646761127
-6.55574203954174,-0.0231458755086031,0.2517289959725,0.0343393228423607,-0.00406983764576759,-0.221185050727019,-2.90622970641267,-0.0662462367761774,-3.18465674503743
-6.55559619618071,-0.0231698375992381,0.250806986138597,0.0385823576744157,-0.00791120767172488,-0.23981986622459,-2.8966220099989,-0.0673125228746746,-3.18548334711837
-6.55543351976312,-0.0232086335408568,0.249810416276771,0.0427558511176205,-0.011486763137636,-0.258465064688477,-2.88638474796984,-0.0684306902384452,-3.18647989274466
-6.55525659257354,-0.0232625028786416,0.248738430328268,0.0457077436752473,-0.0154479057547916,-0.277527909562667,-2.87551820863231,-0.0696463268288957,-3.18763817173438
-6.55507028451781,-0.0233344588832993,0.247588568020743,0.0474462841872265,-0.0205300965740185,-0.297403244200108,-2.8640252006531,-0.0709231127291851,-3.18894355344362
-6.55487937478236,-0.0234275838015445,0.246357476548399,0.0480085835419198,-0.0260323625486181,-0.318142491972072,-2.85187582933137,-0.0722575235530262,-3.19035228467911
-6.55468773049849,-0.0235434374319274,0.245041670175998,0.0478135583881666,-0.0318944526428318,-0.33976069422828,-2.83910195539037,-0.0736450797900291,-3.19176647148607
-6.55449832793555,-0.0236834172066017,0.243637024814094,0.0468877230849978,-0.0380954346942816,-0.362561986723661,-2.82568231215178,-0.0751273516106973,-3.19320200533797
-6.55431356079949,-0.0238470760501147,0.242138076830713,0.0454958449459832,-0.0437339870622261,-0.386912004966872,-2.81150902649537,-0.0767327566291661,-3.19470310269754
-6.5541353876929,-0.0240330540017227,0.24054002293976,0.0435907083461665,-0.0492549887417976,-0.412114940509707,-2.79658443948003,-0.0784652749211653,-3.19622650814181
-6.55396587693969,-0.0242434800225748,0.238839632093907,0.0411646682606698,-0.0559580216842511,-0.438080482416522,-2.78081928172737,-0.0802373052331836,-3.19777700932121
-6.55380594101262,-0.0244856498598735,0.237030706664137,0.0388032952750662,-0.0651268969651006,-0.466382232468397,-2.76413810770644,-0.0820371353488768,-3.19933935679497
-6.55365355697733,-0.0247711467917324,0.235102478911253,0.0373887223684096,-0.0776215689643372,-0.49773164397392,-2.74660543180315,-0.0838144184095465,-3.20094430115989
-6.55350550957083,-0.0251127628979619,0.233043936426447,0.0366349808802422,-0.0931864841503992,-0.5315395984289,-2.7281440011356,-0.0856709298084738,-3.20265914062197
-6.55336215940195,-0.0255215486408663,0.230845345353042,0.0350401035607086,-0.1112063873018,-0.567755938273573,-2.70874996251525,-0.0876457243052989,-3.20449397811686
-6.55322928592967,-0.0260068844948904,0.22849768138197,0.0313966325807828,-0.131461539710279,-0.606076047262597,-2.68840827933612,-0.0896741582718649,-3.20640103964113
-6.55311535601656,-0.0265771666522452,0.225996170119926,0.0255683239753454,-0.153679538967125,-0.644679583759501,-2.66703864444561,-0.0917212571876241,-3.20831437744441
-6.55302994923187,-0.0272423231975319,0.223339128507712,0.0171350683677027,-0.178898733676223,-0.683841222347244,-2.64458540149618,-0.0937514120255372,-3.21019196096558
-6.55298112957047,-0.0280138559973241,0.220522252773073,0.00727476233175185,-0.206867666219873,-0.724596644972356,-2.62113590241789,-0.0956568321769874,-3.21196246358019
-6.55297271655871,-0.0289002279913849,0.217541317669645,-0.00306825645261722,-0.236318330810532,-0.765870906741418,-2.59671110622611,-0.0975461063245419,-3.2135662960386
-6.55300501556694,-0.0299077208563457,0.214394069554094,-0.0130812476621232,-0.267428101669851,-0.807753151034372,-2.57141643169665,-0.0994405440564447,-3.21500922982871
-6.55307606885366,-0.0310481093709959,0.211078443822085,-0.0224453956945859,-0.302766155655244,-0.850059714969895,-2.54542780334496,-0.101329639296352,-3.21635336243735
-6.55318272430225,-0.0323397966516088,0.207595104084191,-0.0308823285999669,-0.343077484651204,-0.891610153977025,-2.51881630704425,-0.103181133648227,-3.21765554798219
-6.55331979648977,-0.0337975777538931,0.203944212206057,-0.0376537651627269,-0.385813066490935,-0.933835785090121,-2.49178290388226,-0.104890543633242,-3.21892956272553
-6.55348035320676,-0.0354296722291168,0.200119260929276,-0.0426245933340903,-0.430234171120922,-0.978639853300485,-2.46440230779983,-0.106407868809228,-3.22022777730539
-6.55365808825586,-0.0372410219461011,0.196110128940926,-0.0462429312133784,-0.475440687371219,-1.02592614087452,-2.43669616456915,-0.107742870331338,-3.2217020945452
-6.55384937695653,-0.0392302948076389,0.191911156031147,-0.0494014191213788,-0.519195743397715,-1.07356031401499,-2.40854918355455,-0.108924718615124,-3.22340110873094
-6.55405533168474,-0.0413977613856372,0.187523276051051,-0.0535759449825595,-0.564537545601429,-1.12037967603281,-2.38006117358692,-0.110008881730822,-3.22534407952021
-6.55427779528507,-0.0437553932979692,0.182945838990537,-0.0576558551840911,-0.614278410564579,-1.16833885422419,-2.35157710843876,-0.111081076440952,-3.22743406781782
-6.55450827791257,-0.0463214401780024,0.178169795593595,-0.0575854585669737,-0.668745029452015,-1.21968284424705,-2.32360569590853,-0.112539700129929,-3.22964198447071
-6.55472891682286,-0.0491170580224861,0.173184550164119,-0.0527339965771858,-0.729063892789808,-1.27293987049112,-2.29656108932797,-0.114769746083392,-3.23219609137258
-6.55492422783785,-0.0521621964188401,0.167992267834532,-0.0449215109176074,-0.793505305387231,-1.3232012943022,-2.27069347323858,-0.117835090153671,-3.23549912360912
-6.55508898204576,-0.0554688389904416,0.162612790690626,-0.037455593037635,-0.859815980413507,-1.36653727765069,-2.24613284831565,-0.121597155603936,-3.23971629106812
-6.55523175789583,-0.0590502536110687,0.157073413084251,-0.0339323319992726,-0.930891329900019,-1.40315152553698,-2.22269240221658,-0.125943019513905,-3.24480242085351
-6.55537233099745,-0.0629321323654935,0.15140008987785,-0.0363542188092905,-1.01004804731242,-1.43351007766347,-2.20005468840187,-0.130760241745803,-3.25067482440882
-6.55553817417201,-0.067147882435135,0.145616564111106,-0.046567368471831,-1.0978269875083,-1.45825280570863,-2.17780127662323,-0.13583926516985,-3.25720344180989
-6.5557609065479,-0.0717284740951923,0.139741932122877,-0.0647988194746659,-1.19246884252034,-1.47906318840559,-2.15552614657015,-0.140861382689681,-3.26428406999365
-6.55607068040411,-0.0766951037684767,0.133795915052004,-0.0900881086302645,-1.29084599412188,-1.49394534703084,-2.13309897784366,-0.145589950399067,-3.27167309094679
-6.55649556050596,-0.082063445070351,0.127804688767843,-0.122351942291647,-1.39332465681524,-1.50166779504973,-2.11050346312361,-0.149840156456169,-3.27911957058625
-6.557060907917,-0.087849925057718,0.121798559425025,-0.160321763231311,-1.49991533686827,-1.50139687635936,-2.08784214082194,-0.153554860640505,-3.2863905682807
-6.55778514470864,-0.094068289726807,0.115811864873618,-0.201796632585141,-1.60926699767623,-1.4919503993442,-2.06522844097594,-0.156810573888542,-3.29333829700264
-6.55867834522027,-0.100729346365839,0.109884277864787,-0.244803623228896,-1.72126132183966,-1.47184310507139,-2.04279598532148,-0.159790385739835,-3.29997787257098
-6.55974325529048,-0.107838180425283,0.104066127765883,-0.287651411876887,-1.83315570788231,-1.4372319443807,-2.02064202277004,-0.162760344619568,-3.30641769221048
-6.56097571781087,-0.115380032407392,0.098424187329966,-0.328579848320228,-1.93777028317239,-1.38373827357755,-1.99874548363456,-0.165862233921674,-3.31282258250932
-6.56236456899288,-0.123302263278753,0.0930338394408625,-0.365845742683224,-2.0233451525078,-1.3114356709742,-1.97680867652956,-0.169256360660632,-3.31934030284181
-6.56389439012684,-0.131479473195222,0.0879644092017688,-0.399064824295364,-2.0652598057268,-1.22327944857265,-1.95370058559635,-0.17313381135388,-3.32616860432079
-6.56555556806859,-0.1397373711167,0.0832817353750382,-0.431524146583592,-2.06368915501221,-1.11805746479267,-1.92917972387283,-0.177378794261296,-3.33289782685852
-6.56736150975911,-0.148044380357516,0.0790483345366074,-0.47144669867692,-2.08981546539606,-0.99864295442271,-1.90718244390236,-0.18145894874223,-3.33773788574521
-6.56934503938424,-0.156554465043619,0.0753053151832095,-0.520318113885002,-2.16522687765532,-0.872866722276244,-1.89153231842346,-0.184985077415643,-3.33907816693922
-6.57152056244856,-0.165363048203566,0.0720607093036195,-0.567443418274847,-2.23906470231828,-0.74943621751875,-1.88187834020091,-0.188034998505227,-3.33747395450621
-6.57386745017044,-0.174440094174084,0.0692894306627777,-0.606000442665467,-2.29945828294057,-0.636203102902189,-1.8768400211303,-0.190863888333883,-3.33412983593593
-6.57635122564811,-0.1837616773908,0.0669523597116217,-0.635887296170212,-2.36133332541725,-0.53233237267581,-1.87604487894602,-0.193418067321318,-3.32962207048718
-6.57894101812161,-0.193342476343039,0.0650173266087533,-0.659008940580628,-2.42906615070226,-0.435184178758389,-1.87909060151098,-0.195615796308103,-3.32425906794045
-6.58161353810803,-0.203195661993696,0.0634594512073051,-0.677251052627793,-2.49752667462619,-0.343753521965686,-1.88529577903413,-0.197575862642994,-3.31843941661688
-6.5843500166473,-0.21331580996502,0.0622557116073756,-0.690988217005999,-2.56254731103596,-0.258116277999077,-1.89383979715975,-0.199429583940635,-3.3127036341615
-6.58713496973122,-0.223688515228098,0.06138308671509,-0.701488324954087,-2.62380532050322,-0.178196168143704,-1.90395113294019,-0.201207190775309,-3.30747194882587
-6.58995976165728,-0.234299606353141,0.0608200034032914,-0.710907638075646,-2.68174024201829,-0.103345487755618,-1.91496762547936,-0.202858245103152,-3.30294492014119
-6.59282390950914,-0.245136192286176,0.0605479508114005,-0.721166287856123,-2.73655272449914,-0.0326808081898159,-1.92640228336216,-0.204387185940437,-3.29913199891882
-6.59573232494191,-0.256185497186172,0.0605515289263534,-0.733041428528356,-2.78809972549876,0.034469865666251,-1.93796601235957,-0.20583611852098,-3.29595549518102
-6.59869162103112,-0.267433874066901,0.0608170523813417,-0.746606616079567,-2.83608871486569,0.0982918618279056,-1.94943827852501,-0.207107697130544,-3.29327530819818
-6.60170826368856,-0.27886572865428,0.0613338782694279,-0.761714712641066,-2.87983857882381,0.160121082215196,-1.96072126069686,-0.208139170334608,-3.29084644798534
-6.60478862622559,-0.290463941499344,0.0620953835091525,-0.778466555871257,-2.91926784370852,0.220631537647098,-1.97180987541956,-0.208810827272963,-3.28840240241923
-6.60793908487115,-0.30221283529436,0.0630969185114805,-0.79676276690824,-2.9551790537995,0.280135963516918,-1.98272547601352,-0.209019712390291,-3.28576763796882
-6.6111646449169,-0.314101231631931,0.0643349306245855,-0.816017255968572,-2.98901911498558,0.338870093035568,-1.99354809212192,-0.208756908672024,-3.28279243059749
-6.61446766110628,-0.326123458856086,0.0658055532261965,-0.835490838721811,-3.02209449709195,0.396441207769931,-2.00436558555333,-0.208010999117396,-3.27935988029565
-6.61784745354263,-0.338277629628155,0.0675029030432533,-0.854405379453427,-3.05499088894265,0.452233700758486,-2.01528898907753,-0.206718999451603,-3.27545754782853
-6.62130029853502,-0.350564546674998,0.0694193116371177,-0.872017116740288,-3.08846763447886,0.50597059617369,-2.02642334564161,-0.20490282429426,-3.27109835494752
-6.62481949970463,-0.362987559247236,0.0715456223685832,-0.887583468065941,-3.12303865164018,0.557184769559064,-2.03781459034914,-0.202575353082845,-3.26640487591833
-6.62839553928214,-0.375551270036365,0.0738719490023166,-0.900436320689256,-3.15881674292435,0.605978547307641,-2.04954537734048,-0.199773274589467,-3.26150818546847
-6.63201702108964,-0.388261021827975,0.0763884077184297,-0.91030458305726,-3.19605915288087,0.65225081074891,-2.06174146996135,-0.196516808949618,-3.25654826603468
-6.63567215974792,-0.401123128898567,0.079085139445691,-0.917264746083685,-3.23499438241486,0.696115052881712,-2.07446884587219,-0.192903046929818,-3.25164683886687
-6.63934968078668,-0.414143837074625,0.081952377471761,-0.921495773298087,-3.27535970561407,0.73750396015332,-2.08781763304821,-0.18899656184219,-3.24693184198862
-6.64303952567757,-0.427328142450492,0.0849803146140544,-0.923426672148095,-3.31679298231946,0.776464610993369,-2.10178813420134,-0.184815697880063,-3.24253788624839
-6.64673362091089,-0.44067995933366,0.0881594125274227,-0.923620944508954,-3.35911545926441,0.813084345690792,-2.11644355354972,-0.18039671188881,-3.23851457486735
-6.65042604583643,-0.454202569337583,0.0914804560644584,-0.922591518264246,-3.40218954269733,0.847437422827053,-2.13182835060333,-0.175781431714365,-3.23488922539983
-6.65411327796165,-0.467898276157325,0.0949340497595689,-0.921024544344358,-3.44566386717364,0.879359424728179,-2.14793634009383,-0.170944072070822,-3.231700402161
-6.65779418139534,-0.48176825641044,0.0985105672706471,-0.919427172501368,-3.48932625938388,0.908899330810942,-2.16475948338351,-0.16595076318224,-3.22896533989808
-6.66146942757109,-0.495813000470031,0.102200128024437,-0.918195915373242,-3.53304577041164,0.935881046084002,-2.18226071746254,-0.160811668184549,-3.22658567780308
-6.66514093995379,-0.510032165298688,0.10599218630359,-0.917560275973408,-3.57653664391672,0.9601480934923,-2.20043984250656,-0.155537995968104,-3.22452342664896
-6.66881099607164,-0.524424405952214,0.109875570164662,-0.917467782953626,-3.6195836828465,0.981543837044065,-2.21923486534604,-0.150101916440576,-3.22271917198582
-6.67248134172542,-0.538987893861062,0.113838869378378,-0.91770504393797,-3.66216027157731,1.00010576981362,-2.23859972888641,-0.144482473732411,-3.22111857151916
-6.67615272684698,-0.553720484276281,0.117870820418764,-0.917987516842698,-3.70413493603245,1.01586975037944,-2.25848137756414,-0.138679032593402,-3.21969322999658
-6.67982468024708,-0.568619424401254,0.121960378955275,-0.917989183207973,-3.74533512645365,1.02890951787603,-2.27881556293059,-0.132760709428789,-3.21840819770293
-6.68349562236241,-0.583681011145795,0.126096582982888,-0.917481874454067,-3.78545824581715,1.03919249593048,-2.29953798485036,-0.126753863391021,-3.21725060926069
-6.68716317679978,-0.598900928913662,0.130268261722519,-0.91629534423338,-3.82450063811648,1.04664687388512,-2.32062318913911,-0.120692675369058,-3.2161983169882
-6.69082441510201,-0.61427509804424,0.134463567093685,-0.914323806879466,-3.86258392717255,1.05100581169799,-2.34199885467841,-0.11464949996885,-3.21528507855507
-6.6944763528102,-0.629800030834392,0.138670132132345,-0.911645047216718,-3.89988246790334,1.05227670763185,-2.36362155328933,-0.108693779397013,-3.21449466232931
-6.69811599672693,-0.645472762985021,0.142875716147998,-0.908176911149238,-3.93648360741105,1.05051530019492,-2.38537609312563,-0.102847510450476,-3.21379340624389
-6.70173996587103,-0.661290457276738,0.147068789946908,-0.9038076608995,-3.97236353844748,1.04602159925994,-2.40721929591232,-0.097187383176755,-3.21315507319582
-6.70534458245157,-0.677249639085732,0.151239019033789,-0.898500629370351,-4.00722736604955,1.03909294418061,-2.42910598042554,-0.0917134419114392,-3.21253487698188
-6.70892635603485,-0.693346149314404,0.155377482580544,-0.892386162272121,-4.04102774828646,1.0301388291967,-2.45101042040372,-0.0864920507305854,-3.21189418794186
-6.71248248634043,-0.709575862670442,0.159476757009993,-0.885678990516479,-4.07382892973258,1.01949838552778,-2.47295448904115,-0.0815718757622907,-3.21117360972922
-6.71601087565395,-0.725934555118661,0.163530267842085,-0.87851566624509,-4.1055172943769,1.00725703051843,-2.49495011911794,-0.0769715400230491,-3.2103646555695
-6.71951003707506,-0.742417815671188,0.167531974754759,-0.871065044309754,-4.13611298188631,0.993596425818578,-2.51697720961125,-0.0726926201768285,-3.20940721637084
-6.72297926781874,-0.759021475968057,0.171476002402507,-0.863550327529499,-4.16571716654829,0.978417398055249,-2.53901669318263,-0.0687120112210985,-3.20820904982076
-6.72641865847173,-0.775741741326265,0.175355672287798,-0.85614499896359,-4.19441551255551,0.961417544590406,-2.56111708413882,-0.0650292526464652,-3.20671086307661
-6.7298285077476,-0.792575066904633,0.17916307805311,-0.848779638969381,-4.22224727662839,0.942285338065623,-2.58327947083466,-0.0616115671666577,-3.20491492536649
-6.73320899188401,-0.80951804798203,0.182889144046955,-0.841462429237797,-4.24924326207027,0.920747658856642,-2.60552135299362,-0.058390701214447,-3.20278380167649
-6.7365601179303,-0.826567227336342,0.186523944341177,-0.834100593909267,-4.27534641508591,0.896652488254261,-2.62781300919279,-0.0553151219081775,-3.20028556627923
-6.73988114762,-0.843719120997016,0.19005711285831,-0.826414250938831,-4.30060041525097,0.869931770312549,-2.65018595860102,-0.052373208064798,-3.19739083886807
-6.7431703285224,-0.860969856554538,0.193477734493084,-0.818176200263534,-4.32476736351001,0.840379047074128,-2.67268383386962,-0.0494909764154937,-3.19412140019676
-6.7464249692973,-0.878314914172517,0.196775184529715,-0.809144187181927,-4.34776144547939,0.808345971241425,-2.69526401562431,-0.046676073404096,-3.19047744090921
-6.74964145090808,-0.895748859161508,0.199940188708956,-0.799096618207853,-4.36921104901617,0.774156118378955,-2.7179982623746,-0.043857868874623,-3.18651988504656
-6.75281532734457,-0.913265699683028,0.202964551387451,-0.78784160003893,-4.38920921174398,0.738025220868971,-2.74093620977817,-0.0409737996198009,-3.18227319086814
-6.75594115438474,-0.930859485450737,0.2058403697606,-0.775071920046449,-4.40768367211064,0.699883965705497,-2.764121770477,-0.0380275726996275,-3.17777674634252
-6.75901253916797,-0.948523146896914,0.20855911644902,-0.760620471567892,-4.42414705097739,0.659489378504474,-2.78758481980165,-0.0349760972608592,-3.17316477712003
-6.76202279929426,-0.966247983772437,0.211111225772867,-0.744509591575373,-4.43827138678439,0.61656528341865,-2.81136003303101,-0.0318500375828984,-3.1685610261953
-6.76496552448605,-0.984023681983185,0.213485717367418,-0.726853004321727,-4.44957771858972,0.570680513857138,-2.83546149158954,-0.028695034648785,-3.16401255019501
-6.76783464673921,-1.00183767987999,0.215669625366184,-0.707708122257538,-4.45742122981172,0.521273485525873,-2.85987396902055,-0.0255004918720176,-3.15957483411911
-6.77062449386668,-1.01967472472595,0.217648569846115,-0.687215441475343,-4.46110119316982,0.468198754439786,-2.88461761344063,-0.0222783099531201,-3.15533774347299
-6.77333018522407,-1.03751699545584,0.219408865224143,-0.665630237221659,-4.46003417177514,0.41194893457383,-2.90965214760368,-0.0190294557358136,-3.15137202264509
-6.77594764338551,-1.05534451131822,0.220938946791646,-0.643098843498545,-4.45372375941449,0.353091849177954,-2.93494133255344,-0.0157877759138504,-3.14773127077506
-6.77847326775606,-1.07313565255349,0.222229684259096,-0.619713341779117,-4.44184685821788,0.29227688454684,-2.9604437519422,-0.0125627127178599,-3.14434439882227
-6.78090391613508,-1.0908668127607,0.223273972510017,-0.595610847730453,-4.42373324539025,0.229867240913738,-2.98610637636101,-0.00942040392198472,-3.1411984626298
-6.78323742013826,-1.10851106216623,0.224066136858624,-0.571141153857294,-4.39839145737444,0.166214933389793,-3.01187034613869,-0.00639861527824402,-3.13833706880206
-6.78547272021702,-1.12603820087688,0.224602358819704,-0.546508885520537,-4.36517789795083,0.101896047150211,-3.03767925135528,-0.00349478673028955,-3.13573972176185
-6.78760977113831,-1.14341610843871,0.224880681308133,-0.522016575127058,-4.32377588296194,0.0372651970643444,-3.06348142695392,-0.000691081224531935,-3.13332053690725
-6.78964988291261,-1.16061137850441,0.224900432644543,-0.498039312021104,-4.27385914988782,-0.0273895288591976,-3.08919358228302,0.00195935033880099,-3.13103381834487
-6.79159554001755,-1.17759034405843,0.22466289362377,-0.474789240450029,-4.21562362712393,-0.0913799815273803,-3.11466698088065,0.00445837297126567,-3.12882015093448
-6.79344962949836,-1.19432084330312,0.224173199438052,-0.452255499958094,-4.1496259952204,-0.153467111331673,-3.13979187816305,0.00685958719997177,-3.12656908373594
-6.79521462048378,-1.21077309513271,0.22344279115735,-0.430239992751529,-4.07649991957554,-0.211737029019313,-3.1645227636157,0.00921726753876996,-3.12421845610244
-6.79689125160746,-1.22692115697211,0.222493067874668,-0.40807556908429,-3.99753100012248,-0.263124612321881,-3.18880067996209,0.0115896209291857,-3.12179688580089
-6.79847973801128,-1.24274460864546,0.221353809435783,-0.386167632829938,-3.91419483655622,-0.306504607120352,-3.21262941822479,0.0138724594395267,-3.11929823263412
-6.79998785111353,-1.25822566542535,0.220049366056502,-0.367888918293876,-3.82633355338783,-0.345717082520437,-3.23602784821913,0.0156344333674718,-3.11652866892707
-6.80143704503742,-1.27334450668834,0.218594896567213,-0.356708043648845,-3.73308707810641,-0.381517662124085,-3.25897704163916,0.0167273168377159,-3.11330390506677
-6.80286060029145,-1.28807849152446,0.217006099341382,-0.355069583368499,-3.633905339952,-0.41288095079104,-3.28137490579528,0.0174315628681485,-3.1094899791845
-6.80429861131127,-1.30240373528131,0.215302491646286,-0.363935926542115,-3.52871653847466,-0.438922896757231,-3.30308058348097,0.0181966111850094,-3.10505997096025
-6.80579254045292,-1.31629768307587,0.213507506183575,-0.383028644283355,-3.41825735880736,-0.458569834598147,-3.32390888404139,0.019604544860603,-3.10013929490017
-6.80738027265436,-1.32974233440448,0.211647778481061,-0.410837456433929,-3.30406830549567,-0.471294016658885,-3.34369514081627,0.0222055810726078,-3.09486560509702
-6.80909008965549,-1.34272542830576,0.20975191267648,-0.444071044131198,-3.1874786451439,-0.476638885631903,-3.36234267991655,0.0264442663619954,-3.08936307842126
-6.81093524468785,-1.35523807446776,0.207849384305337,-0.478506472050986,-3.06884443585758,-0.474625299939243,-3.379790347523,0.0326005241118881,-3.08375723756037
-6.81291226205792,-1.36727102192527,0.205969072327518,-0.510002212984098,-2.94762929289457,-0.465530688970256,-3.39605140097052,0.0406152289188034,-3.07821379216314
-6.81500255413727,-1.37881375088871,0.204138871190021,-0.535143826691317,-2.82373518882715,-0.449569879778354,-3.41113170275443,0.0501890008657983,-3.07276675112043
-6.81717541331892,-1.38985491054816,0.202386670396337,-0.55128576413452,-2.69684464089995,-0.426530517063505,-3.42504227048851,0.0609475612121383,-3.06755829985901
-6.81939106792768,-1.40038298678894,0.200741437425366,-0.556541540244201,-2.56719347948607,-0.39608596842203,-3.437737863383,0.0724596861421078,-3.06268936673764
-6.82160409160323,-1.4103873995429,0.199233021567045,-0.549970297530268,-2.43501289749574,-0.358121960738381,-3.44925699780319,0.0842340119552583,-3.05823165246712
-6.82376698509451,-1.41985801470936,0.197891842069144,-0.53147644811033,-2.30029468573294,-0.312467788212516,-3.45964242526901,0.0957538761635441,-3.0542730493162
-6.8258334814539,-1.42878493511381,0.196749662252718,-0.50177173158225,-2.1631655164912,-0.258622120000454,-3.46891412949843,0.106512144313495,-3.05091759985734
-6.82776198783907,-1.43715968986018,0.195838934969746,-0.462481461002622,-2.02421185669803,-0.196741521485375,-3.47704188593408,0.116009388117888,-3.04820793117507
-6.8295188530154,-1.44497601177999,0.195189687632957,-0.415951127163698,-1.88394910320499,-0.127882146909171,-3.4840034458313,0.123825289527643,-3.04614086918233
-6.83108056316106,-1.45223038679998,0.194826579079404,-0.364903945668377,-1.74323840679073,-0.0536721298674795,-3.48975661473354,0.129633980170601,-3.04470190780345
-6.8324354491131,-1.45892348214003,0.194766445750601,-0.312539030349005,-1.60330926323134,0.0236054654660944,-3.4941514315962,0.133270526964374,-3.04388053910906
-6.83358440208858,-1.46506095197551,0.195016592631885,-0.261937457392761,-1.46542565450828,0.101467975175856,-3.49713601276845,0.134770724694285,-3.04366471181585
-6.83453980469343,-1.47065304611961,0.195575504469611,-0.21576384503188,-1.33062141754261,0.177987943687395,-3.49864750798795,0.134294467931439,-3.04404644880336
-6.83532382563986,-1.47571347609088,0.196435305274273,-0.176246628182747,-1.19959356809308,0.251912458643249,-3.49863745201572,0.132171686668412,-3.04497319209492
-6.83596609179315,-1.48025741663353,0.197584092364706,-0.144886448458914,-1.07237670323197,0.322481086573381,-3.49713647965121,0.128778921443289,-3.04647982647155
-6.83650008512789,-1.48430030675918,0.199006838260748,-0.122110218912225,-0.949068359595327,0.388891861447776,-3.49414580993762,0.124497922135608,-3.04861577240902
-6.83695899725485,-1.48785914203881,0.200685893446959,-0.107345844567599,-0.830349280219756,0.450635731657405,-3.48969425667624,0.119728332172844,-3.05131591528052
-6.83737115498172,-1.49095048754658,0.202600925978888,-0.098733018868667,-0.715323473661679,0.506880534307265,-3.48384924764083,0.114764131237416,-3.05447552069395
-6.83773580979564,-1.4935370797097,0.2046945046896,-0.0835943880901153,-0.577972607897788,0.539908821048826,-3.47568497147343,0.108740537503162,-3.05776308272428
-6.83798525891289,-1.49546920894822,0.206811099131364,-0.041130170536243,-0.388092011365892,0.518388399833191,-3.46308865878413,0.0995504118076651,-3.06076855065855
-6.83806864978251,-1.49671545451704,0.20882031428088,-0.00056526427405966,-0.23503077304201,0.486219174924861,-3.44814679560879,0.0890127772778856,-3.06417048779139
-6.83804636086543,-1.49758491275417,0.210783200316602,0.0117097228151164,-0.199698345526337,0.495223842936003,-3.43398221966568,0.0790945888271328,-3.06820118253697
-6.83800549548385,-1.49848077672772,0.212824762111925,0.00872296797273034,-0.248233641244815,0.525557054725505,-3.41957172143118,0.0687421742109106,-3.07217163446509
-6.83798440563503,-1.49957722617746,0.214952120445054,0.00182195643711671,-0.299991083624427,0.538122111838776,-3.40276848745831,0.0572282663130093,-3.0758356793369
-6.83796331577839,-1.50082777387265,0.217058510555336,0.00872297188332239,-0.325282763972148,0.515072943302671,-3.38419326881528,0.0454699858437307,-3.07966981749355
-6.83788969468863,-1.50216723449184,0.219045473092674,0.0280875730005645,-0.344447545623346,0.478408325366279,-3.36566690184034,0.0347602127552656,-3.08436182779582
-6.83774739462021,-1.50357843128244,0.220913986637651,0.0430624612079819,-0.361150849676745,0.455848447121918,-3.34796882344445,0.0255914856686657,-3.09022417202298
-6.83755852434618,-1.50501397048162,0.222724093368388,0.0513726758076829,-0.356618749914108,0.4492049182468,-3.33058105767125,0.0179944447928453,-3.09712541265804
-6.83733119440055,-1.50638196236617,0.224508128943886,0.0622922970063283,-0.327377192357808,0.442812869502073,-3.31337324581874,0.0122769913152148,-3.10495615982824
-6.83704763089787,-1.50760466989691,0.226252569908851,0.0794894543311858,-0.283976573014572,0.42940761298025,-3.29713857189829,0.00856642507760308,-3.11352867041991
